"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","6","7","8","9","Inf","VSA","GSA","PLD","LCD","Min","Median","Q1","predicted"
"329","2539",219.9189364516,0.00144914187467379,0.00408952749378281,0.00472813238770686,0.00569218016026527,0.0063553467808787,0.00685886217801111,0.00715360289828375,0.0079518590156888,0.00785361210893126,0.00778606736053545,0.00442725123576187,0.00146142273801848,0.00453777900586411,0.00460532375425992,0.00480795799944736,0.00461146418593227,0.00475883454606859,0.00528077123821805,0.00554480980012895,0.00653955973104909,0.00623867857910411,0.00625709987412115,0.00207546590525314,0.00622639771575942,0.00628780203248288,0.00671763224954714,0.00694482822142397,0.00704307512818151,0.00731939455343711,0.00842467225445949,0.00906941758005588,0.01020539743944,0.0121457738479015,0.0022289766970618,0.0138528138528139,0.0141966780264653,0.0144115931349974,0.0178011114181327,0.0221485370421541,0.0278161554757299,0.03171532958767,0.0432593411316816,0.0562586349820392,0.0849283104602254,0.00249915569064505,0.271916735746523,0.00211230849528722,0.0026772282091431,0.00323600749132664,0.00462988548094931,0.182862055202481,926,6405,20,36.1,-1476.67,-22.1767,-117.7555,220.807716298259
"330","2540",221.5012572827,0.000884344179726849,0.00424016679551151,0.00470283692927589,0.00478482910487971,0.00571016937240846,0.0059444327312765,0.00630168435355026,0.00700447443015438,0.00759013282732448,0.00850375992690983,0.00470283692927589,0.00156956450441586,0.00483753836062501,0.00482582519268161,0.00461498816970038,0.00521821631878558,0.00561646402886125,0.00541734017382341,0.00527092557453089,0.00573359570829527,0.00604985124276712,0.00623726192986155,0.00151685524867056,0.00624897509780495,0.00612013025042753,0.00639538969709748,0.00673507156745613,0.00791810152973973,0.00763698549909809,0.00919483683557055,0.00940567385855178,0.00935882118677818,0.0117365942792888,0.00217279265350107,0.0125096633635533,0.0136399840700916,0.0162520205214702,0.0176048914189332,0.0214819500081992,0.0263487712886827,0.0319593787335723,0.04265935764987,0.0588059596598496,0.0855646918265514,0.00320940801649214,0.269859676248038,0.00312155925691663,0.00399419026870007,0.00483168177665331,0.00597371565113501,0.181981633752665,945,6695,19.5,37.3,-1274.81,-22.4467,-118.2225,222.122216803356
"331","2545",238.3504736496,0.0170293769614652,0.0105983433657457,0.0114472398003807,0.0117559294129753,0.0114986880691465,0.01054689509698,0.0110099295158718,0.011807377681741,0.0122189638318671,0.0120646190255698,0.00614806811750785,0.0173637907084427,0.00609661984874209,0.00625096465503936,0.00604517157997633,0.00689406801461131,0.00555641302670165,0.00648248186448526,0.00653393013325102,0.00784586098677779,0.00648248186448526,0.00769151618048053,0.0171579976333796,0.00787158512116067,0.00792303338992643,0.00766579204609765,0.00792303338992643,0.00825744713690384,0.00745999897103462,0.0085404126151155,0.00905489530277306,0.00969799866234501,0.00969799866234501,0.0150486186139836,0.0093635849153676,0.01054689509698,0.0100581365437053,0.0109842053814889,0.0115244122035294,0.0110613777846375,0.0112157225909348,0.00969799866234501,0.00792303338992643,0.00460462005453516,0.014971446210835,0.000437310284508926,0.012013170756804,0.0116273087410609,0.0130935844008849,0.0146884807326233,0.510521170962597,1704,3216,9.5,18.2,-1869.89,-121.3,-456.3315,240.012788330524
"332","2546",238.0686180634,0.0121730121730122,0.00976430976430976,0.0108262108262108,0.0111370111370111,0.0126133126133126,0.0117068117068117,0.0124838124838125,0.012950012950013,0.0121989121989122,0.011991711991712,0.00611240611240611,0.0144781144781145,0.00606060606060606,0.00668220668220668,0.00626780626780627,0.00787360787360787,0.00732970732970733,0.00810670810670811,0.00738150738150738,0.00691530691530692,0.00818440818440818,0.00792540792540793,0.0153328153328153,0.00748510748510748,0.00813260813260813,0.00805490805490806,0.00777000777000777,0.00833980833980834,0.00903910903910904,0.00986790986790987,0.00906500906500906,0.00934990934990935,0.01004921004921,0.0146853146853147,0.0103341103341103,0.0117068117068117,0.0111111111111111,0.011007511007511,0.0113960113960114,0.0128205128205128,0.0111888111888112,0.011033411033411,0.00911680911680912,0.00533540533540534,0.0133644133644134,0.00113960113960114,0.0118363118363118,0.0125874125874126,0.0126392126392126,0.0146335146335146,0.5004144004144,1719,3198,9.5,18.4,-1981.99,-119.193,-434.353,239.309536559106
"333","2548",158.8798582,0.0864325068870523,0.00318526170798898,0.00335743801652893,0.00378787878787879,0.00266873278236915,0.0015495867768595,0.000774793388429752,0.000258264462809917,0.000602617079889807,0.00103305785123967,0.00034435261707989,0.0276342975206612,0.00034435261707989,0.000258264462809917,0.000172176308539945,0.000258264462809917,0.00034435261707989,0.000258264462809917,8.60881542699725e-05,0,0.000258264462809917,0.000258264462809917,0.0143767217630854,0.000430440771349862,0.000258264462809917,0.000258264462809917,0.000258264462809917,0.000430440771349862,8.60881542699725e-05,8.60881542699725e-05,0,0.000774793388429752,0.00034435261707989,0.0145488980716253,0.00034435261707989,0.000172176308539945,0.00034435261707989,0.00068870523415978,0.000172176308539945,0.000258264462809917,8.60881542699725e-05,0.00034435261707989,0.000258264462809917,0.000516528925619835,0.00792011019283747,0.000258264462809917,0.00602617079889807,0.00516528925619835,0.00637052341597796,0.00585399449035813,0.799500688705234,1036,1106,3.3,9.5,-2323.31,28569.35,-667.33175,161.429901783083
"334","256",23.1221393833,0.0165158371040724,0.000452488687782805,0,0.000226244343891403,0,0.000452488687782805,0.000226244343891403,0,0.000226244343891403,0.000452488687782805,0,0.000452488687782805,0,0,0,0.000452488687782805,0,0,0,0.000452488687782805,0,0,0.000678733031674208,0.000226244343891403,0,0,0,0.000226244343891403,0.000226244343891403,0.000226244343891403,0,0,0,0.000678733031674208,0.000226244343891403,0,0.000226244343891403,0,0,0,0,0,0,0,0.000452488687782805,0,0.000226244343891403,0.000678733031674208,0.000452488687782805,0.000678733031674208,0.974886877828054,79,60,3,5,-2631.57,446520,63600.35,40.4852007158113
"335","2564",255.3131855554,0.0258884803921569,0.00957414215686275,0.010391135620915,0.0110038807189542,0.0118719362745098,0.0118208741830065,0.0113357843137255,0.0118974673202614,0.013250612745098,0.0130974264705882,0.00625510620915033,0.0282373366013072,0.00656147875816993,0.00658700980392157,0.0064593545751634,0.00648488562091503,0.00658700980392157,0.00750612745098039,0.00686785130718954,0.00684232026143791,0.00671466503267974,0.00679125816993464,0.0214205473856209,0.00822099673202614,0.00740400326797386,0.00811887254901961,0.00855290032679739,0.00822099673202614,0.00911458333333333,0.00880821078431373,0.00975285947712418,0.0090890522875817,0.0102124183006536,0.0198631535947712,0.0115400326797386,0.0105698529411765,0.0114889705882353,0.0118208741830065,0.0119229983660131,0.0113613153594771,0.0112847222222222,0.00982945261437908,0.00628063725490196,0.000485089869281046,0.0159313725490196,0.00051062091503268,0.0133782679738562,0.0143739787581699,0.0145016339869281,0.0147824754901961,0.469132965686274,1795,4167,8.7,16.6,-2080.79,-153.188,-510.6495,254.106911943061
"336","2569",261.9615241396,0.00194377990430622,0.0101674641148325,0.0110645933014354,0.011762360446571,0.0129834529505582,0.0131329744816587,0.0138307416267943,0.0142045454545455,0.0164473684210526,0.0174690988835726,0.00867224880382775,0.00623006379585327,0.00902113237639553,0.00844796650717703,0.00897129186602871,0.00897129186602871,0.00824860446570973,0.00782496012759171,0.00869716905901117,0.0093450956937799,0.0091457336523126,0.00964413875598086,0.00994318181818182,0.0100927033492823,0.00981858054226475,0.0109898325358852,0.0116377591706539,0.0120614035087719,0.0114383971291866,0.011039673046252,0.0131080542264753,0.0138058213716108,0.0131080542264753,0.00974381977671451,0.015625,0.0145285087719298,0.0158742025518341,0.018216706539075,0.0182665470494418,0.0204096889952153,0.021057615629984,0.0227023524720893,0.0227272727272727,0.0175687799043062,0.0112390350877193,0.0122109250398724,0.0111891945773525,0.0120364832535885,0.0137061403508772,0.0145035885167464,0.375124601275917,1795,6149,10.9,20,-1425.69,-115.6745,-368.60225,260.7419047839
"337","2582",252.942760982,0.00248661511005354,0.00646044021415824,0.00829268292682927,0.00855443188578227,0.00888756692444973,0.0104580606781678,0.0103390838786437,0.0105889351576443,0.0109339678762641,0.0107674003569304,0.00566329565734682,0.00393813206424747,0.00575847709696609,0.00593694229625223,0.00647233789411065,0.00678167757287329,0.00617489589530042,0.00725758477096966,0.00736466389054134,0.00745984533016062,0.00718619869125521,0.00747174301011303,0.0034622248661511,0.00787626412849494,0.00828078524687686,0.00841165972635336,0.00939916716240333,0.0108387864366449,0.011481261154075,0.0114574657941701,0.012528256989887,0.0143367043426532,0.014824509220702,0.00341463414634146,0.0169422962522308,0.0198096371207615,0.0226412849494349,0.0253182629387269,0.0282331945270672,0.0294943486020226,0.0364663890541344,0.0435693039857228,0.0496728138013087,0.0572635336109459,0.00370017846519929,0.110327186198691,0.00421177870315289,0.00469958358120167,0.00565139797739441,0.00734086853063653,0.253111243307555,1254,6737,15,28,-2060.34,-55.77855,-205.17825,252.173303613106
"338","2585",164.87361521,0.094873859366613,0.0036231884057971,0.00429414922168545,0.000670960815888352,0.000402576489533011,0.00120772946859903,0.000939345142243693,0.000536768652710682,0.000670960815888352,0.000536768652710682,0.000402576489533011,0.0295222758990875,0.00013419216317767,0.000536768652710682,0.000536768652710682,0.00013419216317767,0.000536768652710682,0.000268384326355341,0.000268384326355341,0.000939345142243693,0.000268384326355341,0.000805152979066023,0.0237520128824477,0.000670960815888352,0.00013419216317767,0.000268384326355341,0.00013419216317767,0.00013419216317767,0.000268384326355341,0.000268384326355341,0.000670960815888352,0.00013419216317767,0.000402576489533011,0.010601180891036,0.00013419216317767,0.000268384326355341,0.000536768652710682,0.000268384326355341,0.00013419216317767,0.000805152979066023,0.000268384326355341,0.000402576489533011,0.000268384326355341,0.000402576489533011,0.0127482555018787,0.000268384326355341,0.00657541599570585,0.00469672571121846,0.00630703166935051,0.00657541599570585,0.779790660225443,1208,1099,4.2,9.4,-1990.85,22322.1,-737.07075,166.853802794036
"339","2606",263.726736237,0.0105212355212355,0.0100772200772201,0.0106563706563707,0.0113320463320463,0.0121428571428571,0.0124710424710425,0.0133204633204633,0.0132625482625483,0.0140540540540541,0.014980694980695,0.00747104247104247,0.0138223938223938,0.00785714285714286,0.0077992277992278,0.00750965250965251,0.00797297297297297,0.00837837837837838,0.00793436293436293,0.00818532818532819,0.00795366795366795,0.00882239382239382,0.00918918918918919,0.0171235521235521,0.00932432432432432,0.00857142857142857,0.00866795366795367,0.00959459459459459,0.01,0.0106756756756757,0.0102123552123552,0.0113513513513514,0.0115830115830116,0.0123745173745174,0.0161776061776062,0.0127220077220077,0.0137065637065637,0.0145752895752896,0.0155984555984556,0.0169111969111969,0.0177413127413127,0.0194401544401544,0.0192471042471042,0.020965250965251,0.0191312741312741,0.0133976833976834,0.015019305019305,0.0112741312741313,0.0118532818532819,0.0131467181467181,0.0149420849420849,0.388957528957529,1718,5153,9.2,19.9,-1872.51,-123.362,-412.56,261.429501305921
"340","2630",210.1630450829,0.0671978021978022,0.00846153846153846,0.00725274725274725,0.00824175824175824,0.00813186813186813,0.00741758241758242,0.00835164835164835,0.00879120879120879,0.0082967032967033,0.00813186813186813,0.00351648351648352,0.0313736263736264,0.00351648351648352,0.00434065934065934,0.00401098901098901,0.0032967032967033,0.00406593406593407,0.00346153846153846,0.00384615384615385,0.00368131868131868,0.00324175824175824,0.00362637362637363,0.020989010989011,0.00241758241758242,0.0021978021978022,0.00203296703296703,0.00148351648351648,0.000879120879120879,0.000714285714285714,0.000934065934065934,0.000769230769230769,0.00043956043956044,0.000384615384615385,0.0134065934065934,0.000494505494505495,0.000604395604395604,0.000879120879120879,0.00021978021978022,0.000494505494505495,0.000769230769230769,0.000494505494505495,0.000494505494505495,0.000384615384615385,0.000494505494505495,0.0121428571428571,0.00032967032967033,0.0108791208791209,0.00928571428571429,0.0109340659340659,0.0102747252747253,0.681923076923077,1649,2238,5.3,10.8,-2073.13,2824.61,-601.28275,209.965573528185
"341","2638",228.4474656333,0.0157154673283706,0.0119106699751861,0.0106699751861042,0.0133995037220844,0.0138957816377171,0.0127791563275434,0.0114143920595534,0.0102977667493797,0.0117452440033085,0.0117038875103391,0.00591397849462366,0.0240281224152192,0.00570719602977668,0.00591397849462366,0.0054177005789909,0.00463192721257237,0.00661703887510339,0.00632754342431762,0.00603804797353184,0.00781637717121588,0.00789909015715467,0.00603804797353184,0.0221670802315964,0.00632754342431762,0.0065343258891646,0.00578990901571547,0.00802315963606286,0.0076095947063689,0.00839536807278743,0.00777502067824648,0.00818858560794045,0.00822994210090984,0.00711331679073615,0.0188999172870141,0.0100082712985939,0.00905707196029777,0.00789909015715467,0.00959470636889992,0.00740281224152192,0.00516956162117452,0.0010752688172043,0.000578990901571547,0.000454921422663358,0.000703060380479735,0.0156327543424318,0.000537634408602151,0.0129859387923904,0.0158395368072787,0.01575682382134,0.0158808933002481,0.540488006617039,1829,2741,6.8,15.4,-1434.19,-144.1035,-516.573,231.457769388022
"342","264",76.2780958675,0.0484143049932524,0.000337381916329285,0,0.000337381916329285,0.000674763832658569,0,0.000674763832658569,0.000506072874493927,0.000337381916329285,0.000337381916329285,0.000168690958164642,0.00253036437246964,0,0.000337381916329285,0.000168690958164642,0,0.000337381916329285,0.000337381916329285,0.000168690958164642,0,0.000337381916329285,0.000168690958164642,0.00219298245614035,0.000168690958164642,0.000168690958164642,0,0.000168690958164642,0.000168690958164642,0,0,0.000168690958164642,0.000168690958164642,0.000337381916329285,0.00134952766531714,0,0.000168690958164642,0.000168690958164642,0.000168690958164642,0,0.000168690958164642,0.000168690958164642,0,0,0.000168690958164642,0.000506072874493927,0,0.000674763832658569,0.00101214574898785,0.000843454790823212,0.00134952766531714,0.933535762483131,303,242,3.9,6.6,-2466.53,246739.5,13450.975,86.1404915225271
"343","2642",243.5394680883,0.0330571799870045,0.0103422135585878,0.0100444011262725,0.0107212475633528,0.0112356508555339,0.0133744855967078,0.0120749404375135,0.0120207927225471,0.0129683777344596,0.0122103097249296,0.00622698722113927,0.0223630062811349,0.00614576564868963,0.00568551007147498,0.00652479965345462,0.00638943036603855,0.00695798137318605,0.00717457223305177,0.00676846437080355,0.00717457223305177,0.00766190166774962,0.00752653238033355,0.0161089452025125,0.00614576564868963,0.0064706519384882,0.00655187351093784,0.00693090751570284,0.00814923110244748,0.00874485596707819,0.00855533896469569,0.00906974225687676,0.00869070825211176,0.0091509638293264,0.0138076673164392,0.00931340697422569,0.00833874810482998,0.0100714749837557,0.0112627247130171,0.00977366255144033,0.00936755468919212,0.00996317955382283,0.00758068009529998,0.00576673164392463,0.000351960147281785,0.0130766731643925,0.000243664717348928,0.0109649122807018,0.0136722980290232,0.0142137751786875,0.0131037470218757,0.509909031838856,1739,3253,8.9,15.3,-1730.82,-139.1475,-489.6205,242.950092609023
"344","2643",250.4818896113,0.0196708463949843,0.0099791013584117,0.0111807732497388,0.011833855799373,0.0118599791013584,0.0122257053291536,0.0123824451410658,0.0125914315569488,0.013453500522466,0.0138192267502612,0.00705329153605016,0.0200888192267503,0.00721003134796238,0.00655694879832811,0.00679205851619645,0.00705329153605016,0.00747126436781609,0.0071055381400209,0.0072884012539185,0.0069226750261233,0.00783699059561128,0.00760188087774295,0.0179989550679206,0.00775862068965517,0.00723615464994775,0.00825496342737722,0.00830721003134796,0.00896029258098224,0.00950888192267503,0.0093521421107628,0.0091692789968652,0.00961337513061651,0.0101358411703239,0.0159352142110763,0.0109717868338558,0.0107889237199582,0.0124869383490073,0.0119383490073145,0.0123040752351097,0.0126959247648903,0.0130616509926855,0.0112852664576802,0.0100313479623824,0.00713166144200627,0.0144723092998955,0.00146290491118077,0.0108411703239289,0.0121212121212121,0.0147074190177638,0.0135579937304075,0.469932079414838,1711,3547,9.1,17.9,-1648.45,-138.141,-464.4635,248.774410697867
