"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","6","7","8","9","Selectivity"
"30","3243",10.657148173295,0.103485838779956,0.004720406681191,0.00435729847494553,0.00308641975308642,0.004720406681191,0.00308641975308642,0.00399419026870007,0.00326797385620915,0.00290486564996369,0.00145243282498184,0.00290486564996369,0.023602033405955,0.00290486564996369,0.00272331154684096,0.00344952795933188,0.00163398692810458,0.00199709513435004,0.000363108206245461,0,0,0,0.000181554103122731,0.0177923021060276,0.000544662309368192,0.000726216412490922,0.000363108206245461,0.000181554103122731,0,0,0,0,0.000181554103122731,0.000726216412490922,0.0130718954248366,0.000181554103122731,0.000726216412490922,0.000363108206245461,0,0.000181554103122731,0.000181554103122731,0,0.000363108206245461,0,0.00580973129992738,0.00762527233115468,0.00744371822803195,0.00708061002178649,0.00744371822803195,0.00835148874364561,0.728939724037763,0.00635439360929557,0.0041757443718228,0.00326797385620915,0.00308641975308642,10.0364120605085
"31","2363",10.6198464187815,0.0997540509259259,0.00296585648148148,0.00419560185185185,0.00173611111111111,0.00224247685185185,0.000940393518518518,0.00122974537037037,0.00072337962962963,0.000868055555555556,0.000795717592592593,0.000651041666666667,0.0220630787037037,0.000434027777777778,0.000795717592592593,0.000868055555555556,0.000361689814814815,0.00072337962962963,0.000868055555555556,0.000506365740740741,0.000289351851851852,0.000289351851851852,0.000434027777777778,0.0146122685185185,0.000361689814814815,0.000144675925925926,0.000289351851851852,0.000289351851851852,0.000144675925925926,7.2337962962963e-05,0.000144675925925926,0.000217013888888889,0.000434027777777778,0.000144675925925926,0.0104890046296296,0.000289351851851852,7.2337962962963e-05,0.000289351851851852,0.000289351851851852,0.000289351851851852,0.000361689814814815,0.000361689814814815,7.2337962962963e-05,0.000144675925925926,0.00831886574074074,0.00802951388888889,0.00998263888888889,0.0091869212962963,0.0113570601851852,0.00889756944444444,0.752242476851852,0.00542534722222222,0.00477430555555556,0.00397858796296296,0.00455729166666667,10.0955058672503
"32","905",10.5777097717312,0.0286458333333333,0.00833333333333333,0.00895833333333333,0.006875,0.005625,0.00552083333333333,0.00552083333333333,0.00489583333333333,0.0053125,0.00375,0.006875,0.00572916666666667,0.00604166666666667,0.00583333333333333,0.00572916666666667,0.00854166666666667,0.0125,0.00916666666666667,0.00239583333333333,0.00114583333333333,0.00197916666666667,0.00239583333333333,0.0075,0.00458333333333333,0.0053125,0.0059375,0.0084375,0.00979166666666667,0.00552083333333333,0.0021875,0.0065625,0.005,0.008125,0.006875,0.0157291666666667,0.0059375,0.00645833333333333,0.0169791666666667,0.0090625,0.0123958333333333,0.000104166666666667,0.000416666666666667,0.000208333333333333,0.00645833333333333,0.00625,0.00510416666666667,0.00520833333333333,0.0059375,0.00697916666666667,0.639895833333333,0.00489583333333333,0.0075,0.0071875,0.0096875,7.36065821938914
"33","5750",10.535241302132,0.0670781473168741,0.00530503978779841,0.00566210977351561,0.00397877984084881,0.00387675984492961,0.00351968985921241,0.00331564986737401,0.00474392981024281,0.00397877984084881,0.00397877984084881,0.00372372985105081,0.0157620893695164,0.00316261987349521,0.00402978983880841,0.00443786982248521,0.00413180983472761,0.00367271985309121,0.00367271985309121,0.0019893899204244,0.0021424199143032,0.0016323199347072,0.0021424199143032,0.00928381962864721,0.0021424199143032,0.001530299938788,0.0015813099367476,0.0018873699245052,0.0015813099367476,0.000255049989798,0.000357069985717201,0.000255049989798,0.0002040399918384,0.000510099979596001,0.00918179963272801,0.000510099979596001,0.0001530299938788,0.000408079983676801,0.000510099979596001,0.000408079983676801,0.000306059987757601,0.000255049989798,0.000255049989798,0.000306059987757601,0.00800856967965721,0.00821260967149561,0.00994694960212202,0.010967149561314,0.0141297694348092,0.0135686594572536,0.726790450928382,0.00637624974495001,0.00515200979391961,0.00367271985309121,0.00535604978575801,8.39384899875811
"34","5009",10.4074854040006,0.0853994490358127,0.000459136822773186,0.000918273645546373,0.00034435261707989,0.000114784205693297,0.000114784205693297,0.000459136822773186,0.000573921028466483,0.000459136822773186,0.000459136822773186,0.000573921028466483,0.00436179981634527,0.00068870523415978,0.00034435261707989,0.00103305785123967,0.00034435261707989,0.000114784205693297,0.000114784205693297,0.000229568411386593,0.00034435261707989,0.000114784205693297,0,0.0033287419651056,0,0.00034435261707989,0.000229568411386593,0.000114784205693297,0.000229568411386593,0.000114784205693297,0.000114784205693297,0,0.000114784205693297,0.000229568411386593,0.00183654729109275,0.000573921028466483,0.00034435261707989,0.000114784205693297,0.000229568411386593,0.000114784205693297,0.000229568411386593,0.000229568411386593,0,0.000459136822773186,0.00413223140495868,0.000803489439853076,0.0068870523415978,0.00723140495867769,0.00746097337006428,0.00964187327823691,0.853535353535353,0.00126262626262626,0.000918273645546373,0.000918273645546373,0.00068870523415978,11.0839992248434
"35","1220",10.3270954179745,0.0706298434493161,0.00665730483174702,0.00535704998179643,0.00348468299786758,0.00442086648983201,0.0037447339678577,0.00504498881780829,0.00426483590783794,0.00525302959380038,0.00566911114578457,0.00582514172777864,0.0275654028189525,0.00499297862381027,0.00608519269776876,0.00634524366775888,0.00691735580173714,0.00618921308576481,0.0063972538617569,0.00442086648983201,0.00447287668383003,0.00369272377385968,0.00452488687782805,0.0178394965413221,0.00416081551984189,0.00431684610183596,0.0057211213397826,0.00577313153378062,0.00613720289176679,0.00624122327976283,0.006605294637749,0.00592916211577469,0.00691735580173714,0.00967389608363239,0.0125344567535237,0.00873771259166797,0.00977791647162844,0.0105580693815988,0.0118583242315494,0.0143028033494565,0.0147188849014407,0.0177874863473241,0.0208040775992094,0.033026473188745,0.0057211213397826,0.00920580433765018,0.00582514172777864,0.00733343735372133,0.00738544754771935,0.00769750871170749,0.493212669683258,0.00681333541374109,0.00811359026369168,0.00676132521974307,0.00655328444375098,9.53080650757305
"36","2633",10.1668960714842,0.0876923076923077,0.00703296703296703,0.00622710622710623,0.00395604395604396,0.0041025641025641,0.00344322344322344,0.00263736263736264,0.00432234432234432,0.00322344322344322,0.00388278388278388,0.00373626373626374,0.0324542124542125,0.00146520146520147,0.0019047619047619,0.000732600732600733,0.000366300366300366,0.000293040293040293,0.000366300366300366,0.000146520146520147,0.000146520146520147,0.000146520146520147,0.000293040293040293,0.0179487179487179,0.000293040293040293,0.00021978021978022,0.000366300366300366,0.00021978021978022,0.00021978021978022,0.00021978021978022,0.000366300366300366,0.000293040293040293,0.000293040293040293,7.32600732600733e-05,0.0117948717948718,7.32600732600733e-05,0.00021978021978022,0.000146520146520147,0.000293040293040293,0.00021978021978022,0.00021978021978022,0.000366300366300366,0.00021978021978022,0.000146520146520147,0.00608058608058608,0.0106227106227106,0.00586080586080586,0.00798534798534799,0.0106227106227106,0.00893772893772894,0.719487179487179,0.00893772893772894,0.00608058608058608,0.0063003663003663,0.0063003663003663,9.57194626828967
"37","4958",10.1587942744565,0.083984375,0.000911458333333333,0.00130208333333333,0.00078125,0.00104166666666667,0.000390625,0.000651041666666667,0.000130208333333333,0.000260416666666667,0.00078125,0.000260416666666667,0.0204427083333333,0.000520833333333333,0.00078125,0.000260416666666667,0.000130208333333333,0.000520833333333333,0.000130208333333333,0.000651041666666667,0.000130208333333333,0.000260416666666667,0.000260416666666667,0.00755208333333333,0,0.000130208333333333,0.000390625,0.000390625,0,0.000390625,0.000130208333333333,0.000130208333333333,0.000260416666666667,0.000130208333333333,0.003515625,0.000130208333333333,0,0.000260416666666667,0.000260416666666667,0.000260416666666667,0.000130208333333333,0.000130208333333333,0.000130208333333333,0.000260416666666667,0.005859375,0.00260416666666667,0.00690104166666667,0.00859375,0.00950520833333333,0.0102864583333333,0.821744791666667,0.00182291666666667,0.00130208333333333,0.000911458333333333,0.00130208333333333,11.4280446844985
"38","3775",10.0754810371731,0.0839397089397089,0.00599878724878725,0.00543572418572419,0.00327009702009702,0.00303187803187803,0.00346500346500346,0.00283697158697159,0.00192740817740818,0.00231722106722107,0.00205734580734581,0.00155925155925156,0.0199021136521137,0.0011477823977824,0.00110446985446985,0.000628031878031878,0.000736313236313236,0.00051975051975052,0.000541406791406791,0.000281531531531532,0.000346500346500347,0.000324844074844075,0.000346500346500347,0.0126039501039501,0.000324844074844075,0.000303187803187803,0.000216562716562717,0.000281531531531532,0.000303187803187803,0.000303187803187803,0.000194906444906445,0.000368156618156618,0.00025987525987526,0.000324844074844075,0.0117376992376992,0.000216562716562717,0.000281531531531532,0.000281531531531532,0.00038981288981289,0.00038981288981289,0.000281531531531532,0.000303187803187803,0.000238218988218988,0.000173250173250173,0.0064968814968815,0.00959372834372834,0.00740644490644491,0.00857588357588358,0.0097020097020097,0.0101784476784477,0.748440748440748,0.00803447678447678,0.00816441441441441,0.00569559944559945,0.00621534996534997,9.32022934593798
"39","3546",9.99572616909947,0.0947033358798065,0.00845429080723198,0.00837789661319073,0.00509294626941686,0.00440539852304558,0.00427807486631016,0.00432900432900433,0.00379424497071556,0.00338680926916221,0.00280112044817927,0.00305576776165011,0.0404379933791698,0.0025974025974026,0.00216450216450216,0.00168067226890756,0.00165520753756048,0.0012987012987013,0.00071301247771836,0.000432900432900433,0.000331041507512096,0.000432900432900433,0.000331041507512096,0.0254901960784314,0.000331041507512096,0.000331041507512096,0.000407435701553349,0.000305576776165011,0.000381970970206264,0.000331041507512096,0.000331041507512096,0.000254647313470843,0.000432900432900433,0.000280112044817927,0.0207537560478737,0.000305576776165011,0.000458365164247517,0.000483829895594601,0.000254647313470843,0.000203717850776674,0.000229182582123759,0.000305576776165011,0.000254647313470843,0.00035650623885918,0.00753756047873695,0.0173160173160173,0.00949834479246244,0.0102368220015279,0.0111535523300229,0.0112044817927171,0.641227400050929,0.0133435192258722,0.0125541125541126,0.0102877514642221,0.00840336134453781,9.0408138781703
"40","1416",9.72393724320066,0.0434711487343066,0.00629779577147998,0.0065022696601644,0.0045802151065309,0.0035987404408457,0.00347605610763505,0.00466200466200466,0.00478468899521531,0.00527542632805791,0.00445753077332025,0.0055207949944792,0.0135361714309083,0.00511184721711037,0.00588884799411115,0.00543900543900544,0.00752463910358647,0.00584795321637427,0.00658405921563816,0.00339426655216129,0.00437574121784648,0.00413037255142518,0.00380321432953012,0.0112460638776428,0.00396679344047765,0.00396679344047765,0.00478468899521531,0.00547990021674232,0.00670674354884881,0.00703390177074388,0.00494826810616284,0.00736105999263894,0.0065022696601644,0.00789269210321842,0.0110006952112215,0.00846521899153478,0.0121048542101174,0.0118185907659592,0.010469063100642,0.0155809103177524,0.0169713327608064,0.0198748619801251,0.0250276039749724,0.08632887580256,0.00470289943974155,0.00809716599190283,0.00470289943974155,0.00597063754958492,0.00703390177074388,0.00703390177074388,0.490655543287122,0.00564347932768985,0.00727927043716517,0.00633869054921686,0.0067476383265857,8.04791275275073
"41","2260",9.71779622949873,0.102361111111111,0.00208333333333333,0.000694444444444444,0.000555555555555556,0.00138888888888889,0.000972222222222222,0.00111111111111111,0.00125,0.00111111111111111,0.00111111111111111,0.000555555555555556,0.0709722222222222,0.000972222222222222,0.000972222222222222,0.00125,0.000972222222222222,0.000694444444444444,0.00180555555555556,0.000277777777777778,0.000277777777777778,0.000694444444444444,0.000277777777777778,0.0388888888888889,0.000416666666666667,0.000555555555555556,0.000138888888888889,0.000416666666666667,0.000555555555555556,0.000277777777777778,0.000555555555555556,0.000416666666666667,0.000138888888888889,0,0.0265277777777778,0.000277777777777778,0.000416666666666667,0.000277777777777778,0.000555555555555556,0.000555555555555556,0.000277777777777778,0.000555555555555556,0.000277777777777778,0.000138888888888889,0.00916666666666667,0.0168055555555556,0.01,0.0102777777777778,0.0106944444444444,0.0123611111111111,0.633055555555556,0.0127777777777778,0.0102777777777778,0.00666666666666667,0.00333333333333333,9.79160368750047
"42","9122",9.65020085854765,0.0709254709254709,0.0116298116298116,0.00966420966420966,0.00745290745290745,0.00843570843570844,0.00835380835380835,0.0101556101556102,0.00835380835380835,0.00827190827190827,0.00868140868140868,0.0085995085995086,0.0283374283374283,0.00835380835380835,0.00933660933660934,0.00990990990990991,0.0110565110565111,0.0103194103194103,0.00999180999180999,0.00507780507780508,0.00581490581490582,0.00425880425880426,0.00524160524160524,0.0166257166257166,0.00606060606060606,0.00442260442260442,0.00352170352170352,0.00262080262080262,0.000900900900900901,0.000327600327600328,0.000163800163800164,0.000819000819000819,0.000327600327600328,0.00040950040950041,0.0136773136773137,0.000163800163800164,0.00040950040950041,0.000327600327600328,0.000245700245700246,0.000327600327600328,8.19000819000819e-05,0.000245700245700246,0.000491400491400491,0.000245700245700246,0.00876330876330876,0.0135135135135135,0.00843570843570844,0.00868140868140868,0.0102375102375102,0.00990990990990991,0.576412776412776,0.0117117117117117,0.0121212121212121,0.0101556101556102,0.00941850941850942,8.71849388534631
"43","12647",9.59745851889677,0.0365333333333333,0.00726666666666667,0.0076,0.00606666666666667,0.00766666666666667,0.0088,0.00933333333333333,0.00773333333333333,0.00773333333333333,0.0068,0.0054,0.0194666666666667,0.00586666666666667,0.00706666666666667,0.0084,0.0115333333333333,0.0126666666666667,0.00926666666666667,0.0042,0.00526666666666667,0.00646666666666667,0.00806666666666667,0.0114,0.0078,0.00633333333333333,0.00833333333333333,0.00853333333333333,0.0072,0.0092,0.0132666666666667,0.0113333333333333,0.00673333333333333,0.0066,0.00953333333333333,0.0122666666666667,0.0042,0.0110666666666667,0.0058,0.0084,0.00706666666666667,0.00553333333333333,0.0036,0.000733333333333333,0.00546666666666667,0.0104,0.00633333333333333,0.00786666666666667,0.008,0.00813333333333333,0.5376,0.0125333333333333,0.0128,0.00926666666666667,0.00746666666666667,7.41940516643877
