"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","6","7","8","9","VSA","GSA","PLD","LCD","Selectivity"
"26","10337",2.99651123993289,0.009249530359474,0.00424533808811199,0.00464333853387249,0.00329544369089693,0.00342811050615043,0.00381019093408051,0.00417104467157003,0.00443637830207703,0.00470171193258403,0.00546056611583405,0.00597000668640749,0.00321053692913469,0.00603899343033931,0.00641576718565925,0.00655904734613303,0.00678723426836905,0.00705787457148619,0.00716931469629913,0.00381019093408051,0.00409144458241793,0.00422941807028157,0.00450536504600885,0.00356077732140393,0.00443107162946689,0.00424533808811199,0.00484499209305781,0.00507848568790397,0.00557200624064699,0.00572589974634105,0.00670232750660681,0.00653782065569247,0.00749302172551767,0.00787510215344775,0.00461680517082179,0.00827840927181838,0.00922830366903344,0.0110962524278027,0.0121151335689496,0.0140732957620913,0.0157395909616752,0.0201547425733117,0.0237951199838677,0.0318081956251791,0.0438755691406374,0.00509971237834453,0.0695280245380542,0.305001008267796,0.00451597839122913,0.00435147154031479,0.00423472474289171,0.00440984493902633,0.00476539200390571,0.211359463389266,0.00443637830207703,0.00462211184343193,0.00363507073794589,0.00390571104106303,821,2999,27,32.7,2.9742563279818
"27","10342",3.39722766257024,0.00833136094674556,0.00430405097860719,0.00424578971324533,0.00329176149294492,0.00375421028675467,0.00377241693218025,0.00393263541192535,0.00411106053709604,0.00411834319526627,0.00418388711879836,0.00465361857077833,0.00482111970869367,0.00477014110150205,0.00461720527992717,0.00471187983614019,0.00535275375512062,0.0061647701411015,0.00617569412835685,0.0029676832043696,0.00326627218934911,0.00310241238051889,0.00326627218934911,0.0050541647701411,0.00336822940373236,0.00354301319981793,0.0039435593991807,0.00418024578971325,0.00494856622667274,0.00510878470641784,0.00544378698224852,0.00558215748748293,0.00565498406918525,0.00624852071005917,0.00472644515248066,0.00732635411925353,0.00822212107419208,0.00952935821574875,0.0100355029585799,0.0111898042785617,0.0144050978607192,0.0166044606281293,0.0202931269913518,0.0269349112426036,0.0381429221665908,0.0045553026854802,0.0597141556668184,0.402876649977242,0.00347382794720073,0.00349203459262631,0.00361219845243514,0.00368138370505234,0.0036267637687756,0.180908511606736,0.00383796085571233,0.00432225762403277,0.00368866636322258,0.00380883022303141,693,3299,33.7,39.2,3.13266682837557
"28","10344",3.20708958451988,0.00707510241238052,0.00477014110150205,0.00456986800182066,0.00331725079654074,0.00392171142467,0.00408192990441511,0.00418388711879836,0.00476285844333182,0.00359035047792444,0.00377969959035048,0.00404551661356395,0.00553482020937642,0.00492307692307692,0.00506508875739645,0.00415111515703232,0.0046900318616295,0.00633227127901684,0.00626672735548475,0.00301866181156122,0.00360127446517979,0.00351388256713701,0.00305507510241238,0.00486117432862995,0.00262175694128357,0.00352116522530724,0.00458079198907601,0.00389986345015931,0.00449704142011834,0.00501411015020482,0.00536367774237597,0.00555666818388712,0.00541829767865271,0.00648884842967683,0.00562221210741921,0.00776331360946746,0.00901593081474738,0.00856804733727811,0.00901593081474738,0.0114301319981793,0.015654073736914,0.0157669549385526,0.0209303595812472,0.0280018206645426,0.0388930359581247,0.00445334547109695,0.0622922166590806,0.40644151115157,0.00373236231224397,0.00377605826126536,0.00373236231224397,0.00374692762858443,0.00387801547564861,0.168677287209832,0.0041474738279472,0.00465361857077833,0.00478834774692763,0.00494492489758762,726,3685,34.1,38.6,3.05106512145236
"29","1036",2.02073520678397,0.0012644450846698,0.00584205640385416,0.00607413809661001,0.00511380005762028,0.0054419155542751,0.00637024232529851,0.00735458881526297,0.00674637472390281,0.0075546592400525,0.00817887896539582,0.00874707897179807,0.00158455776433305,0.00830692403726112,0.00875508178878965,0.00921124235730977,0.00933928742917507,0.00969141137680463,0.0106677550497775,0.00559396907711514,0.00561797752808989,0.00566599443003937,0.00579403950190467,0.00279298313006178,0.00632222542334902,0.00677838599186914,0.00657031275008803,0.00779474374979993,0.00764269022695989,0.00837894939018535,0.00937129869714139,0.00986747335061942,0.0107797944876597,0.0116120874547841,0.00349723102532091,0.0131326226831845,0.0143330452319216,0.015797560741381,0.0189906847210218,0.0210394058708665,0.0231761580076187,0.0256650340920004,0.0302506482281763,0.0354364736387208,0.0423909216044048,0.0038413521559589,0.0562678062678063,0.257698709945901,0.00508178878965396,0.00512180287461186,0.00477768174397388,0.0050657831556708,0.00504177470469605,0.160280418707385,0.00311309580972502,0.00420948173757163,0.00350523384231249,0.00545792118825827,1010,6340,41.9,45.9,2.10247840041765
"30","1037",2.51417528957293,0.0023060948517338,0.00614556167294504,0.00697865353037767,0.00478122283396117,0.00543320776586497,0.00557809330628803,0.00627233652081522,0.00633874239350913,0.00664058726939051,0.00740727325412924,0.00732275668888245,0.00531850671303004,0.00718390804597701,0.00722616632860041,0.00743745774171738,0.00857239447503139,0.00921834250941756,0.00925456389452333,0.00475103834637303,0.00463633729353811,0.00528228532792427,0.0055056505360765,0.00575920023181687,0.00555998261373515,0.00592219646479281,0.00655607070414373,0.00673717762967256,0.00752197430696416,0.00795059403071573,0.0082041437264561,0.00895875591615957,0.00939341253742876,0.0103412054476963,0.00543320776586497,0.0117478025693036,0.0127680382497827,0.0148266203032937,0.0161668115522071,0.0182797256833768,0.0204348980971699,0.0248176856949676,0.0292306577803535,0.0325811359026369,0.037784941562832,0.0056143146913938,0.0499734376509224,0.29288008306771,0.00481140732154931,0.00435864000772723,0.00420771756978654,0.00393002028397566,0.00407490582439872,0.161982034192988,0.00504080942721916,0.00606104510769825,0.00498647734956051,0.00551168743359413,951,7062,45.9,49.3,2.48331131392185
"31","10373",2.08641088963126,0.000840500307002666,0.00304319076673379,0.00330188881780358,0.00237229333138684,0.00247856348514579,0.00265460697218084,0.00291974563862995,0.00314302030511342,0.00329544820242425,0.00337917620235555,0.00348007917663173,0.0011721919990382,0.00366685702263232,0.00370979445849453,0.0037774209199775,0.0038922785609089,0.00421967650935821,0.00439142625280704,0.00232184184424874,0.00241737763904215,0.00248393066462857,0.00262025702349107,0.00166919281914323,0.00276731774131912,0.00283601763869865,0.00297234399756115,0.00310652348463054,0.00332013722804502,0.00352731035608016,0.00376131938152917,0.00390945353525378,0.00402216430439207,0.00446227302197967,0.00208783281879973,0.00500006440615379,0.00524480779056836,0.0057654242003976,0.00658338235357261,0.00728540942991966,0.00844901394178542,0.00990244614572107,0.0126021374255572,0.0165856580376733,0.024018128185421,0.00232184184424874,0.0404749739155077,0.65148005341417,0.00220591076742079,0.00209212656238595,0.00202127979321331,0.00207709845983418,0.00201698604962709,0.0797906370627359,0.00235619179293851,0.00273082092083625,0.00230251999811075,0.00266963507473261,432.125023,5646.069963,54.47894,61.21891,2.17270267639647
"32","10378",1.89496453083401,0.000646507918497555,0.00237134533236793,0.0026856200149709,0.00192238150007796,0.00209543664997882,0.00218767831006748,0.00242440469436583,0.00265460069564905,0.00286112405850244,0.00296316129311379,0.0029443864419453,0.000853847579227831,0.00303826069778775,0.00309376895341633,0.00328151746510123,0.00346355189164788,0.00371823682923783,0.00392965797935256,0.00217298494828345,0.00225869622535699,0.00219665758671328,0.0023468563960612,0.00139995085886781,0.00246113809882592,0.00253705380137677,0.00265460069564905,0.00292071380351547,0.00306764742135582,0.00318192912412054,0.00357946619016639,0.00387578231947777,0.00409699904411519,0.00451331096132952,0.00199176681961368,0.00497533555964974,0.00548470543482963,0.00614427411935744,0.00676710939942516,0.007486267828966,0.0085303128135094,0.0100029141834205,0.0122509985363779,0.0157782216624233,0.0220310633994072,0.00204972396887293,0.0366076945870472,0.684082109770841,0.00205543805401117,0.0019003414574019,0.00185054728691156,0.00185381247841912,0.00177381528648382,0.0679559819532865,0.00189544367014056,0.00208972256484058,0.00184238430814265,0.00220073907609774,379.963569,5951.443142,59.54014,66.54469,2.07101517760142
"33","1042",4.55143848749334,0.019019019019019,0.00960960960960961,0.0104962104962105,0.00735020735020735,0.00683540683540684,0.00680680680680681,0.00683540683540684,0.00732160732160732,0.00752180752180752,0.00737880737880738,0.00763620763620764,0.0253968253968254,0.00800800800800801,0.00900900900900901,0.00860860860860861,0.00938080938080938,0.0105820105820106,0.0105534105534106,0.00503360503360503,0.00451880451880452,0.00489060489060489,0.00526240526240526,0.0175604175604176,0.00463320463320463,0.00566280566280566,0.00483340483340483,0.00580580580580581,0.00686400686400686,0.00692120692120692,0.00706420706420706,0.00858000858000858,0.00652080652080652,0.00537680537680538,0.0159302159302159,0.00686400686400686,0.00715000715000715,0.00763620763620764,0.0090948090948091,0.0116116116116116,0.0114400114400114,0.012955812955813,0.0159016159016159,0.0203632203632204,0.0236808236808237,0.0145002145002145,0.0328042328042328,0.122265122265122,0.00709280709280709,0.00632060632060632,0.00683540683540684,0.00737880737880738,0.00729300729300729,0.331703131703132,0.0122980122980123,0.0119262119262119,0.0105820105820106,0.00849420849420849,1353,3766,29.2,30.5,4.53277705027704
"34","1044",4.20241466447741,0.0146718146718147,0.0094952094952095,0.0119262119262119,0.00826540826540826,0.00806520806520807,0.00903760903760904,0.00800800800800801,0.00726440726440726,0.00835120835120835,0.00903760903760904,0.00820820820820821,0.0203060203060203,0.00892320892320892,0.00886600886600887,0.0100958100958101,0.00978120978120978,0.0102102102102102,0.011954811954812,0.00411840411840412,0.00531960531960532,0.00574860574860575,0.00543400543400543,0.016016016016016,0.00554840554840555,0.00654940654940655,0.00626340626340626,0.00709280709280709,0.00692120692120692,0.00797940797940798,0.00826540826540826,0.00700700700700701,0.00740740740740741,0.00795080795080795,0.0136994136994137,0.00626340626340626,0.00783640783640784,0.00800800800800801,0.0105820105820106,0.0118404118404118,0.0110968110968111,0.0135278135278135,0.016959816959817,0.01999141999142,0.0253682253682254,0.0135564135564136,0.0338910338910339,0.120777920777921,0.00629200629200629,0.00703560703560704,0.00717860717860718,0.00755040755040755,0.00780780780780781,0.316802516802517,0.0112684112684113,0.0113256113256113,0.0108966108966109,0.0103532103532104,1394,3823,29.2,30.5,4.21806299704839
"35","1055",3.09574554680877,0.00499763625312352,0.0120663650075415,0.0110983543819365,0.00841944125526215,0.00754147812971342,0.00862204813038878,0.00947749938092344,0.00841944125526215,0.00706872875441796,0.00817181063010738,0.00792418000495261,0.00540285000337678,0.00877963125548727,0.0092073568807546,0.00841944125526215,0.0106706287566691,0.0105580693815988,0.0117061750073164,0.00614574187884109,0.00596564687872853,0.00560545687850341,0.00652844375408028,0.00857702438036064,0.00639337250399586,0.00639337250399586,0.00695616937934761,0.00756399000472749,0.00664100312915063,0.00693365750433354,0.00684361000427726,0.00787915625492447,0.00794669187996668,0.00810427500506517,0.00765403750478377,0.00907228563067018,0.0087571193804732,0.00983768938114856,0.0105805812566129,0.00961257063100786,0.0124040431327525,0.0143850881339907,0.0191350937619594,0.0203282231377051,0.0304360550190225,0.00904977375565611,0.0430877287769298,0.185993111366246,0.00765403750478377,0.00634834875396772,0.00724882375453052,0.00664100312915063,0.0078566443799104,0.269377096418361,0.00902726188064204,0.0110308187568943,0.0098827131311767,0.0115711037572319,1321,3932,33.5,35,3.07022031454285
"36","1066",3.03347467000994,0.00730683457956185,0.00759543486816214,0.00768726223271678,0.00556211465302374,0.00667716122261577,0.00722812540994359,0.0072805981896891,0.00846123573396301,0.0084087629542175,0.00830381739472649,0.00884166338711793,0.00596877869605142,0.0080676898858717,0.00894660894660895,0.00852682670864489,0.00910402728584547,0.00888101797192706,0.00983864620228257,0.00494555949101404,0.00493244129607766,0.00591630591630592,0.0057588875770694,0.00583759674668766,0.00670339761248852,0.00700511609602519,0.00662468844287026,0.00675587039223403,0.0069395251213433,0.00830381739472649,0.00907779089597271,0.00885478158205431,0.00903843631116358,0.00957628230355503,0.00562770562770563,0.0103633739997376,0.0104945559491014,0.0114784205693297,0.0117801390528663,0.0136035681490227,0.0135117407844681,0.0145349599895054,0.0182080545716909,0.0218024399842582,0.0294241112422931,0.00549652367834186,0.0426078971533517,0.258415322051686,0.00595566050111505,0.00549652367834186,0.00599501508592418,0.00608684245047881,0.00583759674668766,0.230591630591631,0.00586383313656041,0.00604748786566968,0.00565394201757838,0.00616555162009707,1134,3952,39.5,40.9,3.05658223257062
"37","1067",2.27555049719031,5.50357732526142e-05,0.00875068794716566,0.00892955421023665,0.00759493670886076,0.00756741882223445,0.00726472206934507,0.00686571271326362,0.0087369290038525,0.0100302696752889,0.00884700055035773,0.0087369290038525,0.00224270776004403,0.00913593835993396,0.00778756191524491,0.00917721518987342,0.00931480462300495,0.0111722619702807,0.0123004953219593,0.00575123830489818,0.00602641717116125,0.00564116675839296,0.00565492570170611,0.0044716565767749,0.00650798018712163,0.0061915244909191,0.00751238304898184,0.00828288387451844,0.0093010456796918,0.00886075949367089,0.00897083104017611,0.00956246560264172,0.00901210787011558,0.0104567969179967,0.0040588882773803,0.0105393505778756,0.0119977985690699,0.0150660429279031,0.0139240506329114,0.0154925701706109,0.015410016510732,0.0179141441937259,0.0222482113373693,0.0236103467253715,0.0299944964226747,0.00476059438635113,0.0442900385250413,0.259383599339571,0.00602641717116125,0.00476059438635113,0.00477435332966428,0.00554485415520088,0.00496697853604843,0.201582278481013,0.00598514034122179,0.00692074848651624,0.00595762245459549,0.00807649972482113,1143,5140,41,41.8,2.34644519533595
"38","1073",3.1493985396654,0.00484557459347375,0.00688639092000437,0.00720288115246098,0.00568591072792753,0.005784131834552,0.00613336243588344,0.00640619884317363,0.00758485212266725,0.00698461202662883,0.00652624686238132,0.00768307322929172,0.00576230492196879,0.00817417876241406,0.00917821674124195,0.0100731201571538,0.0101822547200698,0.0100403797882789,0.00890538033395176,0.00598057404780094,0.00595874713521772,0.00605696824184219,0.00576230492196879,0.00697369857033723,0.00639528538688203,0.0067990832696715,0.00762850594783368,0.00753028484120921,0.0072247080650442,0.00727927534650224,0.00863254392666157,0.00958201462403143,0.0103568700207356,0.0102913892829859,0.00905816872203427,0.0119502346393103,0.00977845683728037,0.0108807159227327,0.0116119174942704,0.0129215322492633,0.0153879733711666,0.0152570118956674,0.0162719633307869,0.0237585943468296,0.0238349885408709,0.00936374549819928,0.0383717123212922,0.271930590417985,0.00608970861071701,0.00584961257230165,0.00551129542726181,0.00617701626104987,0.00555494925242824,0.217166866746699,0.00801047691803994,0.00715922732729455,0.00574047800938557,0.00587143948488486,1199,5401,42.8,44.2,3.03785416691582
"39","1091",5.24405272855808,0.0258912308092636,0.0063752276867031,0.00748113453031486,0.00611501431173562,0.00660291438979964,0.00500910746812386,0.0065703877179287,0.00621259432734843,0.0053343741868332,0.00728597449908925,0.00800156128024981,0.0204918032786885,0.00624512099921936,0.00718839448347645,0.0066679677335415,0.00520426749934947,0.00598490762425189,0.00777387457715327,0.0039032006245121,0.00409836065573771,0.00299245381212594,0.00357793390580276,0.0175644028103044,0.00312256049960968,0.00419594067135051,0.0051392141556076,0.00439110070257611,0.00396825396825397,0.00455373406193078,0.00660291438979964,0.00578974759302628,0.00660291438979964,0.00634270101483216,0.0145394223263076,0.00653786104605777,0.00793650793650794,0.00884725474889409,0.00741608118657299,0.0110265417642467,0.0156453291699193,0.00871714806141036,0.0186703096539162,0.0191907364038512,0.025696070778038,0.0120999219359875,0.0319411917772573,0.117518865469685,0.00611501431173562,0.00552953421805881,0.00618006765547749,0.00679807442102524,0.00725344782721832,0.39311735623211,0.0110590684361176,0.00920504813947437,0.00754618787405673,0.00813166796773354,1208,2250,29.5,29.8,4.78413050217144
