"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","6","7","8","9","Kr_prediction"
"188","2470",21.1963200696,0.000918273645546373,0.00579660238751148,0.00731175390266299,0.00487832874196511,0.00697887970615243,0.00845959595959596,0.00898760330578512,0.0112258953168044,0.0101124885215794,0.00852846648301194,0.00957300275482094,0.00148071625344353,0.0097910927456382,0.0109274563820018,0.0111570247933884,0.0111685032139578,0.0113751147842057,0.0104338842975207,0.00579660238751148,0.00639348025711662,0.00720844811753903,0.00771349862258953,0.00203168044077135,0.00779384756657484,0.00774793388429752,0.00813820018365473,0.00884986225895317,0.00867768595041322,0.00957300275482094,0.0108700642791552,0.011593204775023,0.0121786042240588,0.0146808999081726,0.00210055096418733,0.0157943067033976,0.015599173553719,0.017550505050505,0.0237373737373737,0.0258149678604224,0.0296143250688705,0.0361111111111111,0.0411271808999082,0.0423438934802571,0.0503787878787879,0.00347796143250689,0.059400826446281,0.122933884297521,0.00604912764003673,0.00608356290174472,0.00676078971533517,0.00633608815426997,0.00608356290174472,0.186960514233242,0.00398301193755739,0.00484389348025712,0.0032139577594123,0.00534894398530762,21.0168148865194
"189","2483",25.9319584803,0.0026985266914757,0.006804349560764,0.00760955510580111,0.00576701268742791,0.00628205407209129,0.00633283280015669,0.00611520967987639,0.0064851689843529,0.00744996481759555,0.00761680920981045,0.0076748420418852,0.00383016691693325,0.00796500620225893,0.00845828527489427,0.00845828527489427,0.00919094977983794,0.00959717960436117,0.00999615532487505,0.00550586494309155,0.0055131190471009,0.00550586494309155,0.00582504551950266,0.00481672506220394,0.00581779141549332,0.00683336597680138,0.00694943164095087,0.00776914539400666,0.00787070285013747,0.00894431024352027,0.00908213821969779,0.00979304041261344,0.0105474672295851,0.0111640660703793,0.00525922540677388,0.0130718954248366,0.0137392729936962,0.0165756276613494,0.0182948503115638,0.0204493192023387,0.0240183383749356,0.030619573023438,0.0363430610868099,0.0462231507475354,0.0535207793809348,0.00547684852705418,0.0633500903135949,0.187547605057561,0.00485299558225066,0.00501983997446555,0.00485299558225066,0.00488201199828803,0.00477320043814788,0.177108949388116,0.0057815208954466,0.00627479996808194,0.00544057800700746,0.00625303765605391,26.3289936991373
"190","2497",65.8911924934,0.0183888292158969,0.0128893662728249,0.0130612244897959,0.00893662728249194,0.00949516648764769,0.00970998925886144,0.0104403866809882,0.00955961331901182,0.00951664876476906,0.0103114930182599,0.0107196562835661,0.0217615467239527,0.0118367346938776,0.0123308270676692,0.0130612244897959,0.012266380236305,0.0126530612244898,0.0127604726100967,0.00657357679914071,0.00650912996777658,0.00693877551020408,0.00721804511278195,0.0164769065520945,0.00764769065520945,0.00792696025778732,0.00805585392051558,0.00773361976369495,0.00790547798066595,0.00816326530612245,0.00844253490870032,0.00859291084854995,0.00934479054779807,0.00968850698174006,0.0138345864661654,0.0106981740064447,0.0104189044038668,0.0107841031149302,0.0118582169709989,0.0120300751879699,0.0133619763694952,0.0128249194414608,0.013297529538131,0.0138990332975295,0.0131686358754028,0.0126315789473684,0.0120300751879699,0.00814178302900107,0.0084640171858217,0.0081203007518797,0.00792696025778732,0.00953813104189044,0.0088077336197637,0.392201933404941,0.0124812030075188,0.0140494092373792,0.0107626208378088,0.0117508055853921,60.8096702525381
"191","2514",42.3809637803,0.00872285609127714,0.0094712305238621,0.0103422892896577,0.00782726045883941,0.00783952889216047,0.00836707152496626,0.00864924549135076,0.00910317752423016,0.00972886762360447,0.00948349895718317,0.00934854619065145,0.0100478468899522,0.0102441418230892,0.0106244632560422,0.0112133480554533,0.0117776959882223,0.0121212121212121,0.0129309287204024,0.00700527542632806,0.00702981229297019,0.00781499202551834,0.00734879155931788,0.00927493559072506,0.00833026622500307,0.00893141945773525,0.00873512452459821,0.00911544595755122,0.0097165991902834,0.0115445957551221,0.0127591706539075,0.0120107962213225,0.0123052386210281,0.0130045393203288,0.00931174089068826,0.0135688872530978,0.01474665685192,0.0158140105508527,0.0182922340817078,0.0197644460802356,0.0213102686786897,0.0232854864433812,0.0263157894736842,0.0273831431726169,0.0323763955342903,0.0090541037909459,0.0353698932646301,0.0668261562998405,0.00658814869341185,0.00599926389400074,0.00634278002699055,0.00652680652680653,0.006048337627285,0.277389277389277,0.00885780885780886,0.00952030425714636,0.00782726045883941,0.00871058765795608,40.6143798967269
"192","2517",27.5486155425,0.00187237098594439,0.00759207961424028,0.00949009951780035,0.00705345234431107,0.00793834000205191,0.00824612701344003,0.00907971683594952,0.00920796142402791,0.0105288806812353,0.0112214014568585,0.0117856776444034,0.00386016210115933,0.0111188057863958,0.0111701036216272,0.0113239971273212,0.0117985021032112,0.0131578947368421,0.0143249204883554,0.00727146814404432,0.00693803221504053,0.00697650559146404,0.00719452139119729,0.00346260387811634,0.00775879757874218,0.00919513696522007,0.00997742895249821,0.0104904073048117,0.0112342259156664,0.0104006360931569,0.0107340720221607,0.0124397250436032,0.0147737765466297,0.0163127116035703,0.00409100235970042,0.0150559146404022,0.0146198830409357,0.0173899661434287,0.0202882938340002,0.0195316507643377,0.0244690674053555,0.0272647994254642,0.0328819123832974,0.0351261926746691,0.0379219246947779,0.005155432440751,0.0439109469580384,0.0756771314250539,0.00704062788550323,0.00663024520365241,0.00586077767518211,0.0065276495331897,0.00707910126192675,0.249256181389145,0.00673284087411511,0.00848979173078896,0.00605314455729968,0.00701497896788756,28.0394654691965
"193","2518",22.6375578301,6.8281757845574e-05,0.0069237702455412,0.0100510747548685,0.00757927512085871,0.00863081419168055,0.00980526042662442,0.0101739819189905,0.00994182394231557,0.00924535001229072,0.00975063502034796,0.0100783874580067,0.0014748859694644,0.0108431431458771,0.0119493076229754,0.0106519542239095,0.0113484281539344,0.011894682216699,0.0129189085843826,0.00708764646437058,0.00757927512085871,0.00811187283205419,0.00868543959795701,0.00372818397836834,0.00831671810559091,0.00864447054324967,0.00947750798896567,0.00891759757463196,0.00927266271542895,0.00946385163739655,0.0112255209898124,0.0137109769753913,0.0139294786004971,0.0147078906399366,0.00376915303307568,0.0167973124300112,0.0190642667904843,0.0194329882828504,0.0206484035725016,0.0224646983311938,0.0278999262557015,0.0312047633354273,0.0335263431021768,0.0404091442930107,0.0430448201458498,0.00329118072815667,0.050801627837107,0.0876874334252861,0.00699205200338678,0.00759293147242783,0.00670526862043536,0.00691011389397209,0.00669161226886625,0.221915712998115,0.00400131100975063,0.00411056182230355,0.00365990222052277,0.00518941359626362,22.8697364434743
"194","2541",62.0454754988,0.0138164136622391,0.0149134250474383,0.0163069259962049,0.0108515180265655,0.0112666034155598,0.0119485294117647,0.00993240037950664,0.0107329222011385,0.0110590607210626,0.0117706356736243,0.0108218690702087,0.0180265654648956,0.0109404648956357,0.0116223908918406,0.0112962523719165,0.0134606261859583,0.015180265654649,0.0116520398481973,0.00595944022770398,0.00587049335863378,0.00578154648956357,0.00622628083491461,0.0156546489563567,0.00699715370018975,0.00714539848197343,0.00714539848197343,0.00735294117647059,0.0081831119544592,0.00925047438330171,0.0101102941176471,0.00750118595825427,0.00821276091081594,0.00889468690702087,0.0148837760910816,0.00957661290322581,0.0107625711574953,0.0112962523719165,0.0111183586337761,0.0111183586337761,0.0114741461100569,0.012363614800759,0.0103474857685009,0.00987310246679317,0.00649312144212524,0.0152395635673624,0.00421015180265655,0.0020457779886148,0.00750118595825427,0.00756048387096774,0.00910222960151803,0.00830170777988615,0.00904293168880455,0.416686432637571,0.0137867647058824,0.0147651802656546,0.011918880455408,0.0146465844402277,61.8283224428372
"195","2552",72.56408158,0.00287126068376068,0.0184294871794872,0.0166266025641026,0.00928151709401709,0.0118189102564103,0.0101495726495726,0.00961538461538462,0.0111511752136752,0.0104834401709402,0.0108840811965812,0.00827991452991453,0.00814636752136752,0.0106837606837607,0.00948183760683761,0.0122863247863248,0.0132879273504274,0.0150240384615385,0.0119524572649573,0.00460737179487179,0.00667735042735043,0.00754540598290598,0.00734508547008547,0.0281116452991453,0.00580929487179487,0.00647702991452991,0.00647702991452991,0.00794604700854701,0.00961538461538462,0.0077457264957265,0.00667735042735043,0.00767895299145299,0.00961538461538462,0.00761217948717949,0.0438701923076923,0.00721153846153846,0.00534188034188034,0.000133547008547009,0.000267094017094017,0.000400641025641026,0.000400641025641026,0.000333867521367521,0.00046741452991453,0.000333867521367521,0.000534188034188034,0.0339209401709402,0.000200320512820513,0.000400641025641026,0.0100160256410256,0.00974893162393162,0.0109508547008547,0.0122195512820513,0.0111511752136752,0.432091346153846,0.0237713675213675,0.0239049145299145,0.0218349358974359,0.0200988247863248,72.5480830841016
"196","2553",83.4322076694,0.0739368998628258,0.0112940100594422,0.0109282121627801,0.0068129858253315,0.00832190214906264,0.00745313214449017,0.00731595793324188,0.00740740740740741,0.00708733424782807,0.00845907636031093,0.00690443529949703,0.0386374028349337,0.00781893004115226,0.00909922267946959,0.00745313214449017,0.0096936442615455,0.00914494741655236,0.00722450845907636,0.00438957475994513,0.00489254686785551,0.00530406950160037,0.00516689529035208,0.0257430269775949,0.00493827160493827,0.0046639231824417,0.00429812528577961,0.00530406950160037,0.00534979423868313,0.00484682213077275,0.00493827160493827,0.00516689529035208,0.00507544581618656,0.00288065843621399,0.0187471422039323,0.000502972107910379,0.000320073159579332,0.000228623685413809,0.000320073159579332,0.000274348422496571,0.000228623685413809,0.000274348422496571,0.000548696844993141,0.000274348422496571,0.000411522633744856,0.0140374942844079,0.000274348422496571,0.000365797896662094,0.00841335162322817,0.00827617741197988,0.00818472793781436,0.00905349794238683,0.0101051668952904,0.53278463648834,0.0132601737540009,0.014586191129401,0.0111568358481939,0.00941929583904893,78.4490486381394
"197","2559",82.183380513,0.0381123058542413,0.0118279569892473,0.0135902031063321,0.00982676224611708,0.00994623655913979,0.00863201911589008,0.0100955794504182,0.0102150537634409,0.0102747909199522,0.00943847072879331,0.00970728793309438,0.0305854241338112,0.0109617682198327,0.00961768219832736,0.00985663082437276,0.0111409796893668,0.0110812425328554,0.0111409796893668,0.00630227001194743,0.00624253285543608,0.00570489844683393,0.00660095579450418,0.0232377538829152,0.00633213859020311,0.00624253285543608,0.00689964157706093,0.00722819593787336,0.00681003584229391,0.00752688172043011,0.00734767025089606,0.00842293906810036,0.00746714456391876,0.00845280764635603,0.0193249701314217,0.00827359617682198,0.00878136200716846,0.00851254480286738,0.00973715651135006,0.00857228195937873,0.00908004778972521,0.00776583034647551,0.00734767025089606,0.00534647550776583,0.00244922341696535,0.0181003584229391,5.97371565113501e-05,0.000328554360812425,0.00728793309438471,0.00827359617682198,0.00821385902031063,0.00896057347670251,0.00946833930704898,0.430794504181601,0.0158004778972521,0.0156810035842294,0.0123655913978495,0.0126045400238949,71.2167715132779
"198","2567",67.5265240782,0.0162674753289474,0.0166272615131579,0.0135433799342105,0.0093030427631579,0.009765625,0.0127724095394737,0.0124383223684211,0.0139545641447368,0.0101254111842105,0.0121813322368421,0.0154708059210526,0.0183490953947368,0.0133634868421053,0.0106650904605263,0.0135690789473684,0.0132349917763158,0.0155479029605263,0.0131321957236842,0.00722142269736842,0.0068359375,0.00634765625,0.0083264802631579,0.0159333881578947,0.00786389802631579,0.00616776315789474,0.00932874177631579,0.00927734375,0.00755550986842105,0.00747841282894737,0.0105622944078947,0.00966282894736842,0.00994551809210526,0.00927734375,0.0133120888157895,0.0122327302631579,0.0108963815789474,0.0108449835526316,0.0142629523026316,0.0118729440789474,0.0150339226973684,0.0131578947368421,0.0147512335526316,0.0139288651315789,0.0118986430921053,0.0120014391447368,0.00850637335526316,0.00429173519736842,0.0087890625,0.0100483141447368,0.00968852796052632,0.00989412006578947,0.0087890625,0.367059004934211,0.0110505756578947,0.0132349917763158,0.0103824013157895,0.0119757401315789,57.6816357420961
"199","2597",58.6384349155,0.00565127077223851,0.0148154936461388,0.0156097262952102,0.011119257086999,0.0128299120234604,0.0130742913000978,0.0153042521994135,0.0129826490713587,0.0115469208211144,0.0132575757575758,0.0131353861192571,0.00861436950146627,0.0144794721407625,0.0145711143695015,0.0143267350928641,0.0137157869012708,0.0133186705767351,0.0159457478005865,0.00812561094819159,0.00888929618768329,0.00668988269794721,0.00665933528836755,0.0123717008797654,0.00803396871945259,0.00968352883675464,0.00638440860215054,0.00852272727272727,0.010569403714565,0.00748411534701857,0.00995845552297165,0.01102761485826,0.0126466275659824,0.00824780058651026,0.0192143206256109,0.0104166666666667,0.0127382697947214,0.0128910068426197,0.0136852394916911,0.0130742913000978,0.0138379765395894,0.0142350928641251,0.0138685239491691,0.0137768817204301,0.00946969696969697,0.0182978983382209,0.00592619745845552,0.00201612903225806,0.0061400293255132,0.00806451612903226,0.00965298142717498,0.0092558651026393,0.00907258064516129,0.352119990224829,0.0152431573802542,0.0165261485826002,0.0154875366568915,0.0153958944281525,55.2644293574272
"200","2611",37.9638635527,0.00224867724867725,0.0119803476946334,0.0114134542705971,0.00793650793650794,0.00918367346938776,0.00891912320483749,0.00937263794406652,0.0104119425547997,0.0119803476946334,0.0132086167800454,0.0142668178382464,0.0082010582010582,0.0126039304610733,0.0129062736205593,0.0139266817838246,0.0130763416477702,0.0131519274376417,0.0159863945578231,0.00808767951625095,0.00884353741496599,0.00933484504913076,0.0090702947845805,0.00689720332577475,0.0103552532123961,0.00975056689342404,0.0102985638699924,0.0107898715041572,0.0104119425547997,0.0107898715041572,0.0115646258503401,0.0132842025699169,0.0110355253212396,0.015249433106576,0.0063869992441421,0.0149848828420257,0.0183484504913076,0.0180839002267574,0.0157974300831444,0.0201625094482237,0.0226946334089191,0.0219765684051398,0.025,0.0268896447467876,0.030328798185941,0.00884353741496599,0.0294973544973545,0.0339758125472411,0.00818216175359033,0.00905139833711262,0.00857898715041572,0.00776643990929705,0.00729402872260015,0.267989417989418,0.00895691609977324,0.0123393801965231,0.0111678004535147,0.00916477702191988,37.6777262462259
"201","2617",82.698347577,0.0445562342795544,0.0105102407473949,0.01500179662235,0.00790513833992095,0.00727632051742724,0.00700682716492993,0.00799496945742005,0.00925260510240747,0.00970176068990298,0.00781530722242185,0.00835429392741646,0.0495867768595041,0.00601868487243981,0.00808480057491915,0.0105102407473949,0.00718648939992813,0.0100610851598994,0.00808480057491915,0.00242544017247575,0.00655767157743442,0.00574919151994251,0.00269493352497305,0.030901904419691,0.00422206252245778,0.00404240028745958,0.00233560905497664,0.000269493352497305,0.000808480057491915,0.000449155587495508,0.000718648939992814,0.000898311174991017,0.000898311174991017,0.000628817822493712,0.0286561264822134,0.00053898670499461,0.000718648939992814,0.000269493352497305,0.000269493352497305,8.98311174991017e-05,0.000179662234998203,0.000628817822493712,0,0.000359324469996407,8.98311174991017e-05,0.0189543657923105,0.000269493352497305,0.000269493352497305,0.0112288896873877,0.00664750269493353,0.0140136543298599,0.0108695652173913,0.00799496945742005,0.535752784764642,0.0250628817822494,0.0177865612648221,0.00934243621990658,0.011498383039885,82.0137284061857
