"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","5","6","7","8","9","Inf","VSA","GSA","PLD","LCD","predicted"
"33","10424",1.84473006,0,0.00152771278999548,0.00147172331601659,0.00171967670078025,0.00220758497402488,0.00270349174355221,0.00318740076865549,0.00262750602886657,0.00289145640619564,0.00284346542849944,0.00309141881326311,0,0.00183565489687939,0.00162769399352922,0.00213559850748059,0.00227557219242782,0.00177966542290049,0.00201162181509876,0.00285946242106484,0.00240754738109235,0.00231956392198267,0.00200362331881606,0,0.00267149775842142,0.00334737069430947,0.00470311581422693,0.00366331129747607,0.00475510604006447,0.00533099777241879,0.00505504965066567,0.0083744256079857,0.00905029854387375,0.0113138729918775,0.000171967670078025,0.0184685279167517,0.0260431038964675,0.0461593220474551,0.751262762600631,0.000727863161725596,0.000955820305782513,0.00167968421936676,0.00189164437085828,0.00135174587177611,0.0474950709266658,273,7769,50.8,53.1,2.50586922553834
"34","10428",1.461394294,0,0.000967539225237147,0.00169236242489934,0.00114708258662136,0.00124350402143881,0.00152611857176581,0.00221436812373862,0.00290594255277411,0.00298573960227821,0.00310543517653435,0.00345122239105209,0,0.00150616930938979,0.00145297127638706,0.00175885996615275,0.0016624385313353,0.00166908828546065,0.00191512918809827,0.00173226094965139,0.00215452033661055,0.00217779447604925,0.0027263991913899,0,0.00247370853462693,0.00269647529782586,0.00300236398759156,0.00362411599831096,0.00375046132669245,0.00487759465093778,0.00527657989845825,0.00617097182831665,0.00797970495040946,0.0106662056170473,0,0.0142171743199795,0.0225659406243454,0.0434661178402929,0.785811419622759,0,1.32995082506824e-05,0.000319188198016378,0.00138314885807097,0.00122355475906278,0.04048702799214,235,6900,53.7,56.7,6.52301633803201
"35","10434",3.092695617,0,0.00279220697548644,0.00388645024966355,0.00445243815009999,0.00480460839926044,0.00549637138868276,0.00612524683361214,0.00579823160224886,0.0063642195026853,0.00815022576628473,0.00830115587306778,0,0.00450274818569434,0.00430150804331694,0.00406253537424378,0.00415057793653389,0.00339592740261864,0.00366005508948898,0.00408769039204095,0.00437697309670847,0.00597431672682908,0.00660319217175846,0.000754650533915253,0.00724464512558643,0.00642710704717824,0.0072698001433836,0.00832631089086495,0.0102884022790446,0.0114203780799175,0.0122127611405285,0.0139987674041279,0.0192310111059404,0.0241613945941867,0.000968468185191241,0.0311167570151056,0.0464613178713824,0.0802445067729885,0.49741532192134,0.000968468185191241,0.00160992113901921,0.00389902775856214,0.00437697309670847,0.0028299395021822,0.107487391047329,586,6292,32.1,33,3.70174122103731
"36","10437",113.6703178,0.00126050420168067,0.0197478991596639,0.021218487394958,0.021218487394958,0.0266806722689076,0.0237394957983193,0.0279411764705882,0.0218487394957983,0.0218487394957983,0.0178571428571429,0.0168067226890756,0.0144957983193277,0.00714285714285714,0.00567226890756303,0.0046218487394958,0.00294117647058824,0.00147058823529412,0.00126050420168067,0.00189075630252101,0.000210084033613445,0.00126050420168067,0.000420168067226891,0.0180672268907563,0.000420168067226891,0.000210084033613445,0.000420168067226891,0,0.00105042016806723,0.000630252100840336,0.000840336134453782,0.000840336134453782,0,0.00105042016806723,0.0184873949579832,0.000630252100840336,0.000420168067226891,0.000630252100840336,0.000420168067226891,0.0281512605042017,0.028781512605042,0.0273109243697479,0.0340336134453781,0.0247899159663866,0.551260504201681,2269,3562,7.7,9.4,134.006331470307
"37","10455",2.521942511,0,0.00301421381560754,0.0038991206238593,0.00382998727946463,0.00441070737237985,0.00431392069022731,0.0053785741939052,0.00654001437973563,0.00714838781040872,0.00753553453901886,0.00854488136718102,0,0.00420330733919584,0.00414800066368011,0.00420330733919584,0.00399590730601184,0.00392677396161717,0.00421713400807477,0.00492229412090039,0.00496377412753719,0.00518500082960013,0.00561362756484708,0,0.00637409435318843,0.00662297439300924,0.00807477462529727,0.00866932138709142,0.00962336153973785,0.0105220950168685,0.0121674686134616,0.0141446822631492,0.0190808030529285,0.0236712571207345,0.000110613351031469,0.0310546983020851,0.0482274210497207,0.0848957469166528,0.508392788009513,0.000553066755157348,0.00052541341739948,0.00175598694762458,0.00374702726619103,0.00268237376251314,0.0991095625241967,557,6565,31.4,33.3,2.68044193294423
"38","10470",6.433867102,0,0.00817418981481481,0.0102719907407407,0.011646412037037,0.0107060185185185,0.0118634259259259,0.0130208333333333,0.0142505787037037,0.019458912037037,0.0181568287037037,0.0171440972222222,0.000361689814814815,0.00940393518518519,0.00954861111111111,0.0101996527777778,0.00947627314814815,0.00882523148148148,0.0120081018518519,0.0140335648148148,0.0128761574074074,0.0133825231481481,0.0143229166666667,0.00318287037037037,0.0120804398148148,0.0113570601851852,0.0228587962962963,0.0255353009259259,0.0185908564814815,0.0222800925925926,0.0350115740740741,0.0317563657407407,0.0466579861111111,0.0572916666666667,0.00383391203703704,0.0866608796296296,0.0609809027777778,0.0130931712962963,0.000361689814814815,0.00122974537037037,0.00368923611111111,0.00477430555555556,0.0100549768518519,0.00853587962962963,0.271050347222222,1478,6130,13.5,17.4,7.61890627348876
"39","10474",3.030332469,5.80517821897132e-06,0.00218855218855219,0.00271101822825961,0.00296644606989435,0.00297805642633229,0.00323348426796703,0.00408684546615581,0.0041507024265645,0.00423197492163009,0.00398235225821433,0.00422616974341112,0.000330895158481365,0.00229304539649367,0.00239753860443516,0.00258330430744224,0.00254847323812841,0.00261813537675607,0.00288517357482875,0.00336700336700337,0.00308254963427377,0.00370950888192267,0.00368628816904679,0.00109137350516661,0.00416811796122141,0.00467897364449089,0.0049402066643446,0.00571810054568675,0.00716358992221061,0.00759897828863346,0.00878903982352258,0.0105538140020899,0.0133925461511668,0.0165389527458493,0.00160222918843609,0.0227214675490538,0.0335365145709973,0.0585278068036689,0.659514687100894,0.00161383954487403,0.0013758272378962,0.00185185185185185,0.00238592824799721,0.00206664344595379,0.0659061883199814,371,8061,41.8,44.2,3.00032573396088
"40","10475",2.527892838,0,0.00201408019589838,0.00209978573614937,0.0026507499234772,0.00327517600244873,0.00373431282522192,0.00388735843281298,0.00421793694520967,0.00418120599938782,0.00408937863483318,0.00402203856749311,4.28527701254974e-05,0.0019589837771656,0.00246709519436792,0.00246709519436792,0.00255280073461892,0.00299969390878482,0.00270584634220998,0.00310988674625038,0.00310376492194674,0.00323232323232323,0.00382614018977655,0.000440771349862259,0.00394245485154576,0.00444444444444444,0.0049280685644322,0.00571166207529844,0.0066421793694521,0.00775022956841139,0.00854606672788491,0.0101438628711356,0.0132170186715641,0.0153963881236609,0.000667278849097031,0.0220324456688093,0.0328741965105601,0.0584205693296602,0.668503213957759,0.00162228344046526,0.00159167431894705,0.00185491276400367,0.00258340985613713,0.00170186715641261,0.0643464952555862,359,7621,42,44.1,2.76279001092036
"41","10495",3.13910079,0,0.0040650406504065,0.00403738731264864,0.00351197389524916,0.00442453404125878,0.00540622753166307,0.00680272108843537,0.00655384104861457,0.00707925446601405,0.0076738012278082,0.00785354792323434,0,0.00351197389524916,0.00360876057740169,0.00392677396161717,0.00430009402134838,0.00431392069022731,0.0041065206570433,0.00464576074332172,0.00536474752502627,0.00590398761130468,0.00606990763785189,0,0.00710690780377192,0.00683037442619324,0.00774293457220286,0.00854488136718102,0.00913942812897517,0.0109230684143576,0.012720535368619,0.0156517891709529,0.0190393230462917,0.0232979370610033,9.67866821525358e-05,0.0334190586803827,0.0474393009236215,0.0851169736187158,0.492588905480892,0.00121674686134616,0.00276533377578674,0.00474254742547425,0.00470106741883745,0.00318013384215475,0.100575189425364,576,7745,30.8,32.4,3.7827075882612
"42","1051",84.42516715,0.0354098360655738,0.00730679156908665,0.00786885245901639,0.00771272443403591,0.00843091334894614,0.00730679156908665,0.00839968774395004,0.00665105386416862,0.00702576112412178,0.00818110850897736,0.00818110850897736,0.0262607338017174,0.00399687743950039,0.00377829820452771,0.0039032006245121,0.00443403590944575,0.00455893832943013,0.00505854800936768,0.00562060889929742,0.00618266978922717,0.00599531615925059,0.00555815768930523,0.0192037470725995,0.00537080405932865,0.00605776736924278,0.00871194379391101,0.00871194379391101,0.0088056206088993,0.00905542544886807,0.0106791569086651,0.0124590163934426,0.0140202966432475,0.0163309914129586,0.0140202966432475,0.02192037470726,0.0255113192818111,0.0361904761904762,0.107322404371585,0.0113973458235753,0.00889929742388759,0.0088368462138954,0.00958626073380172,0.00702576112412178,0.442060889929742,1310,2610,25.6,27.4,93.2942358820899
"43","1052",68.62599022,0.0211698238617481,0.00824194084413426,0.00827517447657029,0.00840810900631439,0.00860751080093054,0.0101362578929877,0.0096045197740113,0.00850780990362247,0.0094715852442672,0.00953805250913925,0.00884014622798272,0.0159853772017282,0.00465270854104354,0.00451977401129944,0.00458624127617149,0.00518444666001994,0.00508474576271186,0.00525091392489199,0.00451977401129944,0.00574941841143237,0.0063143901628448,0.0064473246925889,0.0160850780990362,0.0067131937520771,0.00741110003323363,0.00761050182784978,0.00757726819541376,0.00917248255234297,0.0108673978065803,0.0104353605849119,0.0123629112662014,0.0151877700232635,0.0160518444666002,0.0152542372881356,0.0216683283482885,0.0273845131272848,0.0384513127284812,0.122765038218677,0.0150548354935194,0.0101030242605517,0.0123629112662014,0.0122632103688933,0.00854104353605849,0.417580591558657,1347,2540,26.9,27.9,76.197282277093
"44","1053",69.27718194,0.0161673414304993,0.00815114709851552,0.00977058029689609,0.00941970310391363,0.0089608636977058,0.0102294197031039,0.0104993252361673,0.00985155195681512,0.0091497975708502,0.0102564102564103,0.0097165991902834,0.0160863697705803,0.00529014844804318,0.00585695006747638,0.00520917678812416,0.00588394062078273,0.0059919028340081,0.00591093117408907,0.00642375168690958,0.00620782726045884,0.00518218623481781,0.00604588394062078,0.0160053981106613,0.00631578947368421,0.00634278002699055,0.00685560053981107,0.00828609986504723,0.00950067476383266,0.00993252361673414,0.0109041835357625,0.0113630229419703,0.0145748987854251,0.0187314439946019,0.013468286099865,0.0195681511470985,0.0294736842105263,0.0405128205128205,0.165964912280702,0.0136032388663968,0.0109581646423752,0.012523616734143,0.0111740890688259,0.00834008097165992,0.369338731443995,1306,3272,31.2,31.9,69.9178051072672
"45","10554",3.07078056,0,0.00294089834515366,0.00325295508274232,0.00375413711583924,0.00390543735224586,0.00453900709219858,0.00450118203309693,0.00540898345153664,0.00504964539007092,0.00543735224586288,0.00621276595744681,0.000104018912529551,0.00304491725768322,0.00347990543735225,0.00348936170212766,0.00361229314420804,0.00344208037825059,0.00384869976359338,0.00394326241134752,0.00425531914893617,0.00472813238770686,0.004548463356974,0.000529550827423168,0.00554137115839244,0.00630732860520095,0.00699763593380615,0.00697872340425532,0.00800945626477541,0.00892671394799054,0.011177304964539,0.013096926713948,0.0153947990543735,0.0206335697399527,0.0013806146572104,0.0273002364066194,0.0411347517730496,0.0728983451536643,0.573078014184397,0.00204255319148936,0.00237352245862884,0.00272340425531915,0.00363120567375887,0.00279905437352246,0.0835460992907801,470,8286,35.7,38.8,3.49077197780768
"46","10563",2.310490586,0,0.00380793716903671,0.00346794277894415,0.00352744179721035,0.00299195063281456,0.00332344516315481,0.00361244039473349,0.00475992146129589,0.0047684213210482,0.00487891949782829,0.00527841290618705,0,0.0029579511938053,0.00262645666346505,0.002354461151391,0.00258395736470348,0.00245645946841877,0.00356994109597192,0.00413093183962465,0.0038589363275506,0.00464092342476349,0.00466642300402043,0,0.00541441066222407,0.0042839293151663,0.0053124123451963,0.00703788387491606,0.00891635288017748,0.00728437980773317,0.00876335540463582,0.0134637778476655,0.0133787792501424,0.0204336628445631,0.000135997756037025,0.0212921486795468,0.040459332421015,0.0665964011593809,0.622334231485181,0.000382493688854134,0.000577990463157358,0.0018699691455091,0.0031959472668701,0.00306844937058539,0.0715348196754754,417,8543,38,39.6,2.47132388948647
"47","10586",4.330113271,0,0.00406464880149091,0.00522138680033417,0.00531778163357111,0.0061210719105456,0.00600861127176917,0.00623353254932202,0.00756699440909967,0.00692436218752008,0.00817749501960028,0.00743846796478375,0.000514105777263672,0.00456268877321509,0.00459482038429407,0.00433776749566223,0.00514105777263672,0.0045466229676756,0.00520532099479468,0.00570336096651886,0.005478439688966,0.00581582160529529,0.00618533513270355,0.00117280380438275,0.00745453377032324,0.00835421888053467,0.00875586401902191,0.0100571942677206,0.0104749052117473,0.0125473941263415,0.0146841462630936,0.0168851616220037,0.0214639162007583,0.0264282501124606,0.0017190411927254,0.036019536019536,0.0530814215024741,0.0912055780476833,0.43167212904055,0.0020403573035152,0.0025062656641604,0.00369513527408264,0.00588008482745325,0.00430563588458325,0.114436732857785,637,7445,28.4,30.9,4.36258318277771
"48","1059",71.20933914,0.0367476851851852,0.00648148148148148,0.00653935185185185,0.00671296296296296,0.00578703703703704,0.00700231481481481,0.00671296296296296,0.00862268518518518,0.00769675925925926,0.00896990740740741,0.0107638888888889,0.0241898148148148,0.00486111111111111,0.00439814814814815,0.00572916666666667,0.00445601851851852,0.00549768518518519,0.00543981481481481,0.00584490740740741,0.00509259259259259,0.00630787037037037,0.00711805555555556,0.0178240740740741,0.00601851851851852,0.00844907407407407,0.00787037037037037,0.00914351851851852,0.00891203703703704,0.0109953703703704,0.00972222222222222,0.011400462962963,0.0151041666666667,0.0153935185185185,0.0111689814814815,0.0181134259259259,0.0215856481481481,0.0277199074074074,0.0107638888888889,0.00989583333333333,0.00856481481481482,0.00862268518518518,0.0102430555555556,0.00688657407407407,0.55462962962963,1330,1687,16.8,17.7,101.733492675439
"49","10595",5.674115796,0.000169165705497885,0.00265282583621684,0.00347558631295656,0.00332179930795848,0.00328335255670896,0.00397539407920031,0.00364475201845444,0.00425990003844675,0.00429065743944637,0.00562860438292964,0.00675893886966551,0.00235294117647059,0.00324490580545944,0.00300653594771242,0.003360246059208,0.00327566320645905,0.00358323721645521,0.0035678585159554,0.00362937331795463,0.00406766628219915,0.00451364859669358,0.00462898885044214,0.00292195309496348,0.00517493271818531,0.00615916955017301,0.00603613994617455,0.00685890042291426,0.00746635909265667,0.00918108419838524,0.010557477893118,0.0118954248366013,0.0148712033833141,0.0196155324875048,0.00266051518646674,0.0254594386774318,0.0375932333717801,0.0645444059976932,0.590480584390619,0.00240676662821992,0.00209919261822376,0.00303729334871203,0.00367550941945406,0.0027681660899654,0.0838446751249519,451,7249,38,39,6.19717174566327
"50","10618",2.719518938,1.2037750385208e-05,0.00158898305084746,0.00194610297894196,0.00213469440164355,0.00241156266050334,0.00276868258859784,0.0031980290190036,0.00317395351823318,0.00320204160246533,0.00312580251669235,0.00325019260400616,0.000357119928094504,0.00170133538777607,0.00190196456086287,0.0019059771443246,0.00178961222393426,0.00218284540318439,0.00227513482280431,0.0023513739085773,0.00258410374935799,0.00268843091936312,0.00288906009244992,0.00108339753466872,0.00346285952747817,0.00344279661016949,0.00400455829481253,0.00434161530559836,0.00494751540832049,0.00568583076527992,0.00703405880842321,0.0081696199280945,0.0102280752439651,0.0130208333333333,0.00125995120698511,0.0184418335901387,0.0272695172059579,0.0489254301489471,0.730639284797124,0.00133217770929635,0.00127198895737031,0.00169732280431433,0.00201832948125321,0.00151274396507447,0.0507712185413457,288,8288,48.2,50.9,2.82386162836973
